spec_id,spec_label,outcome,outcome_label,weight,cluster,result_status,coef,se,p_value,stars,n_obs,n_cbo,n_clusters,error,formula,model_type,panel,estimate_se
main_strict_real_wage,Modelo base: expostos OIT (G1-G4) vs Not Exposed,ln_admissoes,Admissões (log),none,cbo_4d,estimated,-0.03087879481033855,0.026287774540927723,0.24095892103466854,,18307,341,341,,ln_admissoes ~ post_treat + idade_media_adm + pct_mulher_adm + pct_superior_adm + pct_negra_adm | cbo_4d + periodo,ols,Principal,"-0,0309<br>(0,0263)"
main_strict_real_wage,Modelo base: expostos OIT (G1-G4) vs Not Exposed,ln_desligamentos,Demissões (log),none,cbo_4d,estimated,-0.04165839040785939,0.025418132197580462,0.10215401820553716,,18307,341,341,,ln_desligamentos ~ post_treat + idade_media_adm + pct_mulher_adm + pct_superior_adm + pct_negra_adm | cbo_4d + periodo,ols,Principal,"-0,0417<br>(0,0254)"
main_strict_real_wage,Modelo base: expostos OIT (G1-G4) vs Not Exposed,ln_salario_real_adm,Salário real de admissão (log),none,cbo_4d,estimated,-0.02070648959045582,0.013991980748583733,0.13983053087316888,,18307,341,341,,ln_salario_real_adm ~ post_treat + idade_media_adm + pct_mulher_adm + pct_superior_adm + pct_negra_adm | cbo_4d + periodo,ols,Principal,"-0,0207<br>(0,0140)"
main_strict_real_wage,Modelo base: expostos OIT (G1-G4) vs Not Exposed,ln_salario_real_desl,Salário real de demissão (log),none,cbo_4d,estimated,0.006723549584562221,0.019804981293789305,0.7344518864222027,,18307,341,341,,ln_salario_real_desl ~ post_treat + idade_media_adm + pct_mulher_adm + pct_superior_adm + pct_negra_adm | cbo_4d + periodo,ols,Complementar,"0,0067<br>(0,0198)"
